2018-12-31T07:22:09.048000Z, 49.0, 41.0, 22.0, 11.0, 2.0, 0.0, 5.7132764, 0.76229864
2018-12-31T07:22:09.098000Z, 37.0, 35.0, 22.0, 6.0, 8.0, 2.0, 5.715012, 0.76213396
2018-12-31T07:22:09.148000Z, 58.0, 31.0, 27.0, 10.0, 3.0, 3.0, 5.716749, 0.76196915
2018-12-31T07:22:09.198000Z, 45.0, 35.0, 19.0, 14.0, 6.0, 2.0, 5.7184877, 0.7618044
2018-12-31T07:22:09.248000Z, 48.0, 46.0, 18.0, 12.0, 8.0, 1.0, 5.720228, 0.76163954
2018-12-31T07:22:09.298000Z, 49.0, 27.0, 26.0, 11.0, 2.0, 3.0, 5.72197, 0.76147467
2018-12-31T07:22:09.348000Z, 31.0, 44.0, 19.0, 16.0, 4.0, 0.0, 5.7237134, 0.76130974
2018-12-31T07:22:09.398000Z, 53.0, 41.0, 29.0, 13.0, 3.0, 2.0, 5.7254586, 0.7611448
2018-12-31T07:22:09.448000Z, 22.0, 22.0, 7.0, 6.0, 3.0, 0.0, 5.7272058, 0.76097983
2018-12-31T07:22:09.498000Z, 15.0, 11.0, 5.0, 5.0, 1.0, 1.0, 5.728955, 0.76081485
2018-12-31T07:22:09.548000Z, 46.0, 26.0, 19.0, 6.0, 3.0, 2.0, 5.7307057, 0.7606498
2018-12-31T07:22:09.598000Z, 46.0, 41.0, 28.0, 9.0, 2.0, 1.0, 5.7324586, 0.7604847
2018-12-31T07:22:09.648000Z, 38.0, 38.0, 23.0, 9.0, 4.0, 1.0, 5.7342134, 0.7603196
2018-12-31T07:22:09.698000Z, 48.0, 26.0, 28.0, 13.0, 5.0, 1.0, 5.7359705, 0.7601544
2018-12-31T07:22:09.748000Z, 50.0, 38.0, 10.0, 13.0, 1.0, 2.0, 5.737729, 0.75998926
2018-12-31T07:22:09.798000Z, 50.0, 26.0, 22.0, 15.0, 4.0, 0.0, 5.73949, 0.75982404
2018-12-31T07:22:09.848000Z, 50.0, 38.0, 18.0, 11.0, 2.0, 1.0, 5.741253, 0.75965875
2018-12-31T07:22:09.898000Z, 50.0, 40.0, 24.0, 9.0, 2.0, 0.0, 5.743018, 0.75949347
2018-12-31T07:22:09.948000Z, 51.0, 32.0, 18.0, 13.0, 5.0, 2.0, 5.745464, 0.7593281
2018-12-31T07:22:09.998000Z, 50.0, 30.0, 17.0, 11.0, 5.0, 2.0, 5.7480836, 0.7591628
2018-12-31T07:22:10.048000Z, 49.0, 30.0, 25.0, 5.0, 4.0, 1.0, 5.750274, 0.759292
2018-12-31T07:22:10.098000Z, 49.0, 27.0, 20.0, 9.0, 4.0, 0.0, 5.7523546, 0.7591266
2018-12-31T07:22:10.148000Z, 37.0, 47.0, 13.0, 7.0, 3.0, 1.0, 5.7543664, 0.7589611
2018-12-31T07:22:10.198000Z, 42.0, 27.0, 15.0, 7.0, 4.0, 0.0, 5.756335, 0.7587956
2018-12-31T07:22:10.248000Z, 29.0, 40.0, 26.0, 8.0, 6.0, 0.0, 5.7582726, 0.75863004
2018-12-31T07:22:10.298000Z, 41.0, 37.0, 12.0, 6.0, 3.0, 1.0, 5.7601876, 0.75846446
2018-12-31T07:22:10.348000Z, 36.0, 17.0, 17.0, 10.0, 2.0, 1.0, 5.762085, 0.7582989
2018-12-31T07:22:10.398000Z, 48.0, 28.0, 14.0, 10.0, 3.0, 0.0, 5.7639675, 0.75813323
2018-12-31T07:22:10.448000Z, 44.0, 24.0, 17.0, 11.0, 2.0, 0.0, 5.765839, 0.75796753
2018-12-31T07:22:10.498000Z, 38.0, 34.0, 18.0, 5.0, 0.0, 2.0, 5.767701, 0.7578018
2018-12-31T07:22:10.548000Z, 39.0, 28.0, 26.0, 7.0, 3.0, 0.0, 5.769555, 0.757636
2018-12-31T07:22:10.598000Z, 39.0, 33.0, 15.0, 6.0, 4.0, 1.0, 5.771402, 0.75747025
2018-12-31T07:22:10.648000Z, 39.0, 42.0, 20.0, 12.0, 1.0, 0.0, 5.773243, 0.75730443
2018-12-31T07:22:10.698000Z, 43.0, 28.0, 13.0, 5.0, 3.0, 3.0, 5.7750793, 0.75713855
2018-12-31T07:22:10.748000Z, 44.0, 30.0, 19.0, 5.0, 3.0, 2.0, 5.7769113, 0.7569726
2018-12-31T07:22:10.798000Z, 40.0, 25.0, 12.0, 6.0, 5.0, 1.0, 5.7787395, 0.7568067
2018-12-31T07:22:10.848000Z, 37.0, 32.0, 17.0, 8.0, 1.0, 3.0, 5.780565, 0.75664073
2018-12-31T07:22:10.898000Z, 54.0, 33.0, 17.0, 6.0, 2.0, 0.0, 5.782387, 0.75647473
2018-12-31T07:22:10.948000Z, 32.0, 36.0, 16.0, 12.0, 3.0, 1.0, 5.784207, 0.7563087
2018-12-31T07:22:10.998000Z, 36.0, 31.0, 15.0, 10.0, 5.0, 1.0, 5.786025, 0.7561426
2018-12-31T07:22:11.048000Z, 36.0, 18.0, 12.0, 8.0, 0.0, 1.0, 5.787831, 0.7562711
2018-12-31T07:22:11.098000Z, 37.0, 44.0, 17.0, 4.0, 1.0, 3.0, 5.7896457, 0.75610495
2018-12-31T07:22:11.148000Z, 45.0, 27.0, 11.0, 9.0, 3.0, 0.0, 5.7914596, 0.75593877
2018-12-31T07:22:11.198000Z, 41.0, 31.0, 18.0, 8.0, 2.0, 2.0, 5.793272, 0.75577253
2018-12-31T07:22:11.248000Z, 30.0, 23.0, 18.0, 10.0, 3.0, 0.0, 5.795084, 0.7556063
2018-12-31T07:22:11.298000Z, 36.0, 28.0, 20.0, 7.0, 4.0, 3.0, 5.796895, 0.75544
2018-12-31T07:22:11.348000Z, 36.0, 34.0, 19.0, 2.0, 4.0, 1.0, 5.798706, 0.75527364
2018-12-31T07:22:11.398000Z, 21.0, 20.0, 5.0, 2.0, 1.0, 0.0, 5.8005166, 0.7551073
2018-12-31T07:22:11.448000Z, 13.0, 6.0, 4.0, 1.0, 1.0, 1.0, 5.802327, 0.75494087
2018-12-31T07:22:11.498000Z, 30.0, 15.0, 8.0, 4.0, 0.0, 2.0, 5.804138, 0.7547744
2018-12-31T07:22:11.548000Z, 40.0, 17.0, 14.0, 4.0, 0.0, 1.0, 5.8059487, 0.7546079
2018-12-31T07:22:11.598000Z, 45.0, 26.0, 15.0, 7.0, 0.0, 0.0, 5.80776, 0.7544414
2018-12-31T07:22:11.648000Z, 32.0, 19.0, 17.0, 5.0, 4.0, 1.0, 5.8095713, 0.75427485
2018-12-31T07:22:11.698000Z, 39.0, 35.0, 8.0, 7.0, 0.0, 2.0, 5.8113832, 0.75410825
2018-12-31T07:22:11.748000Z, 47.0, 27.0, 17.0, 6.0, 3.0, 2.0, 5.8131957, 0.7539416
2018-12-31T07:22:11.798000Z, 36.0, 32.0, 16.0, 3.0, 1.0, 2.0, 5.815009, 0.75377494
2018-12-31T07:22:11.848000Z, 30.0, 16.0, 12.0, 5.0, 2.0, 1.0, 5.8168235, 0.7536083
2018-12-31T07:22:11.898000Z, 39.0, 31.0, 11.0, 2.0, 2.0, 3.0, 5.8186383, 0.7534415
2018-12-31T07:22:11.948000Z, 33.0, 21.0, 6.0, 8.0, 1.0, 0.0, 5.8204546, 0.75327474
2018-12-31T07:22:11.998000Z, 42.0, 29.0, 16.0, 8.0, 1.0, 2.0, 5.822272, 0.75310796
2018-12-31T07:22:12.048000Z, 39.0, 35.0, 10.0, 10.0, 1.0, 1.0, 5.82408, 0.75323576
2018-12-31T07:22:12.098000Z, 41.0, 21.0, 7.0, 8.0, 1.0, 1.0, 5.8258996, 0.75306886
2018-12-31T07:22:12.148000Z, 37.0, 22.0, 15.0, 12.0, 0.0, 0.0, 5.8277206, 0.752902
2018-12-31T07:22:12.198000Z, 31.0, 36.0, 10.0, 11.0, 0.0, 1.0, 5.8295426, 0.752735
2018-12-31T07:22:12.248000Z, 26.0, 34.0, 14.0, 11.0, 1.0, 0.0, 5.8313665, 0.752568
2018-12-31T07:22:12.298000Z, 31.0, 12.0, 15.0, 9.0, 3.0, 0.0, 5.833192, 0.752401
2018-12-31T07:22:12.348000Z, 30.0, 20.0, 10.0, 6.0, 2.0, 2.0, 5.8350186, 0.7522339
2018-12-31T07:22:12.398000Z, 30.0, 23.0, 15.0, 5.0, 1.0, 0.0, 5.8368473, 0.7520668
2018-12-31T07:22:12.448000Z, 41.0, 18.0, 16.0, 4.0, 0.0, 0.0, 5.8386774, 0.75189966
2018-12-31T07:22:12.498000Z, 51.0, 18.0, 9.0, 3.0, 1.0, 0.0, 5.8405094, 0.7517325
2018-12-31T07:22:12.548000Z, 26.0, 27.0, 8.0, 8.0, 2.0, 1.0, 5.8423433, 0.7515653
2018-12-31T07:22:12.598000Z, 29.0, 27.0, 17.0, 5.0, 2.0, 1.0, 5.844179, 0.751398
2018-12-31T07:22:12.648000Z, 25.0, 14.0, 8.0, 3.0, 0.0, 0.0, 5.8460174, 0.7512308
2018-12-31T07:22:12.698000Z, 22.0, 27.0, 9.0, 5.0, 1.0, 0.0, 5.847857, 0.75106347
2018-12-31T07:22:12.748000Z, 41.0, 17.0, 9.0, 5.0, 4.0, 3.0, 5.849699, 0.7508961
2018-12-31T07:22:12.798000Z, 25.0, 25.0, 15.0, 5.0, 2.0, 2.0, 5.851543, 0.7507287
2018-12-31T07:22:12.848000Z, 27.0, 21.0, 19.0, 6.0, 2.0, 1.0, 5.8533893, 0.75056124
2018-12-31T07:22:12.898000Z, 15.0, 19.0, 9.0, 3.0, 2.0, 2.0, 5.855238, 0.7503938
2018-12-31T07:22:12.948000Z, 27.0, 23.0, 8.0, 5.0, 3.0, 3.0, 5.8570886, 0.7502263
2018-12-31T07:22:12.998000Z, 30.0, 13.0, 10.0, 5.0, 0.0, 0.0, 5.8589416, 0.75005877
2018-12-31T07:22:13.048000Z, 31.0, 19.0, 9.0, 4.0, 2.0, 1.0, 5.860787, 0.75018585
2018-12-31T07:22:13.098000Z, 36.0, 23.0, 13.0, 1.0, 1.0, 1.0, 5.8626447, 0.7500182
2018-12-31T07:22:13.148000Z, 30.0, 16.0, 12.0, 4.0, 2.0, 1.0, 5.8645053, 0.7498506
2018-12-31T07:22:13.198000Z, 27.0, 16.0, 7.0, 7.0, 1.0, 0.0, 5.867544, 0.74968284
2018-12-31T07:22:13.248000Z, 22.0, 21.0, 8.0, 7.0, 1.0, 2.0, 5.870042, 0.7495151
2018-12-31T07:22:13.298000Z, 27.0, 17.0, 10.0, 4.0, 2.0, 0.0, 5.872298, 0.7493474
2018-12-31T07:22:13.348000Z, 42.0, 18.0, 11.0, 6.0, 1.0, 0.0, 5.874452, 0.74917954
2018-12-31T07:22:13.398000Z, 29.0, 25.0, 6.0, 2.0, 2.0, 0.0, 5.8765464, 0.7490117
2018-12-31T07:22:13.448000Z, 29.0, 24.0, 7.0, 5.0, 0.0, 0.0, 5.878601, 0.74884385
2018-12-31T07:22:13.498000Z, 24.0, 15.0, 14.0, 3.0, 2.0, 0.0, 5.880627, 0.74867594
2018-12-31T07:22:13.548000Z, 23.0, 11.0, 9.0, 0.0, 2.0, 0.0, 5.882632, 0.748508
2018-12-31T07:22:13.598000Z, 16.0, 13.0, 7.0, 3.0, 2.0, 0.0, 5.884619, 0.74834
2018-12-31T07:22:13.648000Z, 27.0, 14.0, 13.0, 5.0, 2.0, 0.0, 5.886593, 0.748172
2018-12-31T07:22:13.698000Z, 31.0, 20.0, 10.0, 4.0, 2.0, 1.0, 5.8885555, 0.7480039
2018-12-31T07:22:13.748000Z, 21.0, 19.0, 6.0, 2.0, 2.0, 0.0, 5.890509, 0.7478358
2018-12-31T07:22:13.798000Z, 25.0, 13.0, 8.0, 4.0, 2.0, 0.0, 5.8924546, 0.7476677
2018-12-31T07:22:13.848000Z, 19.0, 18.0, 11.0, 2.0, 2.0, 0.0, 5.8943934, 0.7474995
2018-12-31T07:22:13.898000Z, 23.0, 16.0, 9.0, 3.0, 0.0, 0.0, 5.8963265, 0.7473313
2018-12-31T07:22:13.948000Z, 25.0, 14.0, 6.0, 1.0, 1.0, 1.0, 5.898255, 0.74716306
2018-12-31T07:22:13.998000Z, 19.0, 14.0, 9.0, 2.0, 0.0, 0.0, 5.9001794, 0.7469948
2018-12-31T07:22:14.048000Z, 31.0, 9.0, 9.0, 4.0, 0.0, 1.0, 5.9020886, 0.7471211
2018-12-31T07:22:14.098000Z, 19.0, 10.0, 5.0, 1.0, 1.0, 1.0, 5.9040065, 0.7469528
2018-12-31T07:22:14.148000Z, 15.0, 12.0, 7.0, 5.0, 1.0, 0.0, 5.905922, 0.7467843
2018-12-31T07:22:14.198000Z, 10.0, 11.0, 9.0, 3.0, 2.0, 0.0, 5.907835, 0.74661595
2018-12-31T07:22:14.248000Z, 17.0, 15.0, 11.0, 8.0, 2.0, 1.0, 5.909746, 0.74644744
2018-12-31T07:22:14.298000Z, 19.0, 16.0, 7.0, 2.0, 1.0, 1.0, 5.911656, 0.74627894
2018-12-31T07:22:14.348000Z, 15.0, 12.0, 6.0, 3.0, 1.0, 0.0, 5.913564, 0.7461104
2018-12-31T07:22:14.398000Z, 24.0, 11.0, 7.0, 2.0, 2.0, 0.0, 5.915472, 0.7459418
2018-12-31T07:22:14.448000Z, 14.0, 12.0, 3.0, 1.0, 2.0, 1.0, 5.917379, 0.7457732
2018-12-31T07:22:14.498000Z, 15.0, 6.0, 5.0, 3.0, 1.0, 0.0, 5.919285, 0.7456046
2018-12-31T07:22:14.548000Z, 7.0, 13.0, 8.0, 5.0, 0.0, 0.0, 5.921191, 0.7454359
2018-12-31T07:22:14.598000Z, 12.0, 14.0, 8.0, 5.0, 0.0, 1.0, 5.923097, 0.74526715
2018-12-31T07:22:14.648000Z, 16.0, 19.0, 5.0, 2.0, 2.0, 0.0, 5.925003, 0.74509835
2018-12-31T07:22:14.698000Z, 13.0, 13.0, 15.0, 3.0, 0.0, 0.0, 5.926909, 0.74492955
2018-12-31T07:22:14.748000Z, 9.0, 12.0, 1.0, 4.0, 1.0, 0.0, 5.9288154, 0.7447607
2018-12-31T07:22:14.798000Z, 18.0, 15.0, 3.0, 1.0, 0.0, 1.0, 5.930722, 0.74459183
2018-12-31T07:22:14.848000Z, 12.0, 9.0, 4.0, 3.0, 0.0, 1.0, 5.93263, 0.7444229
2018-12-31T07:22:14.898000Z, 21.0, 13.0, 4.0, 2.0, 0.0, 1.0, 5.9345384, 0.744254
2018-12-31T07:22:14.948000Z, 16.0, 9.0, 7.0, 3.0, 1.0, 2.0, 5.9364476, 0.74408495
2018-12-31T07:22:14.998000Z, 17.0, 9.0, 8.0, 1.0, 3.0, 0.0, 5.9383583, 0.7439159
2018-12-31T07:22:15.048000Z, 18.0, 9.0, 13.0, 1.0, 0.0, 1.0, 5.9402585, 0.7440415
2018-12-31T07:22:15.098000Z, 7.0, 20.0, 5.0, 2.0, 0.0, 0.0, 5.942171, 0.7438724
2018-12-31T07:22:15.148000Z, 16.0, 9.0, 5.0, 3.0, 1.0, 0.0, 5.9440846, 0.74370325
2018-12-31T07:22:15.198000Z, 22.0, 12.0, 6.0, 6.0, 0.0, 2.0, 5.9460006, 0.743534
2018-12-31T07:22:15.248000Z, 13.0, 11.0, 9.0, 3.0, 2.0, 0.0, 5.9479175, 0.7433648
2018-12-31T07:22:15.298000Z, 15.0, 16.0, 8.0, 2.0, 0.0, 0.0, 5.949836, 0.7431956
2018-12-31T07:22:15.348000Z, 16.0, 12.0, 6.0, 0.0, 1.0, 0.0, 5.951756, 0.74302626
2018-12-31T07:22:15.398000Z, 16.0, 7.0, 7.0, 2.0, 1.0, 1.0, 5.953678, 0.742857
2018-12-31T07:22:15.448000Z, 15.0, 10.0, 3.0, 2.0, 1.0, 2.0, 5.9556017, 0.7426876
2018-12-31T07:22:15.498000Z, 15.0, 8.0, 8.0, 0.0, 1.0, 1.0, 5.9575276, 0.7425182
2018-12-31T07:22:15.548000Z, 15.0, 6.0, 2.0, 3.0, 0.0, 0.0, 5.9594555, 0.74234873
2018-12-31T07:22:15.598000Z, 13.0, 12.0, 5.0, 3.0, 1.0, 0.0, 5.9613853, 0.7421793
2018-12-31T07:22:15.648000Z, 16.0, 10.0, 10.0, 3.0, 2.0, 1.0, 5.9633174, 0.7420097
2018-12-31T07:22:15.698000Z, 13.0, 10.0, 2.0, 2.0, 1.0, 1.0, 5.9652514, 0.7418402
2018-12-31T07:22:15.748000Z, 13.0, 11.0, 3.0, 2.0, 0.0, 1.0, 5.9671884, 0.74167055
2018-12-31T07:22:15.798000Z, 20.0, 13.0, 7.0, 1.0, 0.0, 0.0, 5.969127, 0.7415009
2018-12-31T07:22:15.848000Z, 10.0, 14.0, 4.0, 2.0, 0.0, 3.0, 5.971069, 0.7413313
2018-12-31T07:22:15.898000Z, 12.0, 16.0, 3.0, 0.0, 3.0, 0.0, 5.973013, 0.7411615
2018-12-31T07:22:15.948000Z, 15.0, 10.0, 9.0, 2.0, 0.0, 1.0, 5.9749594, 0.74099183
2018-12-31T07:22:15.998000Z, 5.0, 10.0, 4.0, 2.0, 1.0, 1.0, 5.9769087, 0.740822
2018-12-31T07:22:16.048000Z, 21.0, 10.0, 7.0, 1.0, 1.0, 1.0, 5.978849, 0.7409468
2018-12-31T07:22:16.098000Z, 9.0, 8.0, 7.0, 4.0, 1.0, 0.0, 5.980804, 0.74077696
2018-12-31T07:22:16.148000Z, 10.0, 14.0, 6.0, 0.0, 0.0, 0.0, 5.9827614, 0.7406071
2018-12-31T07:22:16.198000Z, 15.0, 9.0, 9.0, 4.0, 1.0, 0.0, 5.9857965, 0.74043715
2018-12-31T07:22:16.248000Z, 16.0, 10.0, 3.0, 2.0, 3.0, 2.0, 5.988506, 0.74026716
2018-12-31T07:22:16.298000Z, 15.0, 6.0, 5.0, 3.0, 1.0, 0.0, 5.9909, 0.74009717
2018-12-31T07:22:16.348000Z, 16.0, 5.0, 6.0, 1.0, 0.0, 0.0, 5.9931746, 0.7399271
2018-12-31T07:22:16.398000Z, 16.0, 9.0, 5.0, 3.0, 1.0, 2.0, 5.9953814, 0.739757
2018-12-31T07:22:16.448000Z, 15.0, 7.0, 8.0, 3.0, 0.0, 2.0, 5.9975443, 0.7395869
2018-12-31T07:22:16.498000Z, 10.0, 10.0, 7.0, 2.0, 1.0, 0.0, 5.9996753, 0.7394167
2018-12-31T07:22:16.548000Z, 8.0, 11.0, 4.0, 2.0, 1.0, 2.0, 6.001783, 0.7392465
2018-12-31T07:22:16.598000Z, 13.0, 14.0, 5.0, 3.0, 0.0, 1.0, 6.003872, 0.73907626
2018-12-31T07:22:16.648000Z, 13.0, 7.0, 4.0, 2.0, 2.0, 0.0, 6.005946, 0.73890597
2018-12-31T07:22:16.698000Z, 10.0, 9.0, 1.0, 2.0, 1.0, 0.0, 6.0080085, 0.7387357
2018-12-31T07:22:16.748000Z, 11.0, 11.0, 10.0, 3.0, 0.0, 0.0, 6.010061, 0.73856527
2018-12-31T07:22:16.798000Z, 9.0, 7.0, 3.0, 2.0, 0.0, 0.0, 6.0121045, 0.7383949
2018-12-31T07:22:16.848000Z, 12.0, 6.0, 4.0, 1.0, 1.0, 0.0, 6.0141416, 0.73822445
2018-12-31T07:22:16.898000Z, 11.0, 4.0, 3.0, 2.0, 0.0, 0.0, 6.0161724, 0.738054
2018-12-31T07:22:16.948000Z, 19.0, 5.0, 2.0, 2.0, 1.0, 1.0, 6.018198, 0.73788345
2018-12-31T07:22:16.998000Z, 17.0, 16.0, 7.0, 5.0, 0.0, 1.0, 6.02022, 0.7377129
2018-12-31T07:22:17.048000Z, 17.0, 8.0, 3.0, 0.0, 1.0, 0.0, 6.022226, 0.73783696
2018-12-31T07:22:17.098000Z, 13.0, 12.0, 3.0, 4.0, 2.0, 3.0, 6.0242405, 0.7376663
2018-12-31T07:22:17.148000Z, 14.0, 19.0, 3.0, 1.0, 0.0, 0.0, 6.026253, 0.73749566
2018-12-31T07:22:17.198000Z, 16.0, 5.0, 5.0, 2.0, 1.0, 0.0, 6.0282636, 0.73732495
2018-12-31T07:22:17.248000Z, 8.0, 16.0, 7.0, 1.0, 1.0, 1.0, 6.030272, 0.7371542
2018-12-31T07:22:17.298000Z, 12.0, 8.0, 6.0, 3.0, 2.0, 2.0, 6.032279, 0.7369834
2018-12-31T07:22:17.348000Z, 16.0, 4.0, 4.0, 3.0, 1.0, 0.0, 6.034285, 0.7368126
2018-12-31T07:22:17.398000Z, 14.0, 15.0, 6.0, 1.0, 0.0, 0.0, 6.03629, 0.73664176
2018-12-31T07:22:17.448000Z, 6.0, 8.0, 7.0, 1.0, 0.0, 2.0, 6.038295, 0.7364709
2018-12-31T07:22:17.498000Z, 11.0, 4.0, 3.0, 0.0, 0.0, 0.0, 6.0402994, 0.73629993
2018-12-31T07:22:17.548000Z, 16.0, 6.0, 5.0, 0.0, 1.0, 2.0, 6.0423036, 0.7361289
2018-12-31T07:22:17.598000Z, 9.0, 10.0, 4.0, 0.0, 2.0, 0.0, 6.044308, 0.7359579
2018-12-31T07:22:17.648000Z, 13.0, 9.0, 3.0, 3.0, 1.0, 1.0, 6.046313, 0.73578686
2018-12-31T07:22:17.698000Z, 12.0, 9.0, 6.0, 2.0, 1.0, 1.0, 6.048318, 0.7356158
2018-12-31T07:22:17.748000Z, 10.0, 3.0, 7.0, 1.0, 1.0, 0.0, 6.050324, 0.73544466
2018-12-31T07:22:17.798000Z, 12.0, 11.0, 1.0, 2.0, 2.0, 0.0, 6.052331, 0.7352735
2018-12-31T07:22:17.848000Z, 15.0, 6.0, 5.0, 1.0, 0.0, 0.0, 6.0543385, 0.7351023
2018-12-31T07:22:17.898000Z, 8.0, 9.0, 8.0, 3.0, 1.0, 1.0, 6.0563474, 0.73493105
2018-12-31T07:22:17.948000Z, 10.0, 17.0, 2.0, 2.0, 1.0, 2.0, 6.0583577, 0.73475975
2018-12-31T07:22:17.998000Z, 17.0, 12.0, 7.0, 1.0, 2.0, 0.0, 6.060369, 0.73458844
2018-12-31T07:22:18.048000Z, 12.0, 9.0, 3.0, 1.0, 1.0, 0.0, 6.06237, 0.7347117
2018-12-31T07:22:18.098000Z, 12.0, 13.0, 2.0, 2.0, 0.0, 0.0, 6.0643845, 0.73454034
2018-12-31T07:22:18.148000Z, 16.0, 4.0, 2.0, 1.0, 0.0, 0.0, 6.066401, 0.73436886
2018-12-31T07:22:18.198000Z, 13.0, 5.0, 5.0, 5.0, 0.0, 0.0, 6.0684195, 0.73419744
2018-12-31T07:22:18.248000Z, 10.0, 9.0, 4.0, 3.0, 0.0, 0.0, 6.07044, 0.7340259
2018-12-31T07:22:18.298000Z, 12.0, 10.0, 3.0, 1.0, 0.0, 0.0, 6.072462, 0.73385435
2018-12-31T07:22:18.348000Z, 17.0, 9.0, 6.0, 2.0, 0.0, 2.0, 6.0744867, 0.73368275
2018-12-31T07:22:18.398000Z, 13.0, 9.0, 4.0, 2.0, 1.0, 1.0, 6.076514, 0.7335111
2018-12-31T07:22:18.448000Z, 13.0, 4.0, 2.0, 0.0, 0.0, 1.0, 6.078543, 0.7333394
2018-12-31T07:22:18.498000Z, 16.0, 7.0, 5.0, 1.0, 0.0, 1.0, 6.080575, 0.73316777
2018-12-31T07:22:18.548000Z, 12.0, 11.0, 4.0, 2.0, 1.0, 0.0, 6.0826097, 0.732996
2018-12-31T07:22:18.598000Z, 15.0, 5.0, 0.0, 2.0, 0.0, 3.0, 6.0846467, 0.7328242
2018-12-31T07:22:18.648000Z, 14.0, 7.0, 7.0, 4.0, 0.0, 0.0, 6.0866866, 0.73265237
2018-12-31T07:22:18.698000Z, 18.0, 6.0, 6.0, 1.0, 3.0, 1.0, 6.0887294, 0.7324805
2018-12-31T07:22:18.748000Z, 14.0, 8.0, 9.0, 3.0, 2.0, 0.0, 6.090775, 0.7323086
2018-12-31T07:22:18.798000Z, 16.0, 11.0, 5.0, 1.0, 0.0, 0.0, 6.0928235, 0.73213667
2018-12-31T07:22:18.848000Z, 11.0, 10.0, 3.0, 3.0, 1.0, 1.0, 6.0948753, 0.7319647
2018-12-31T07:22:18.898000Z, 12.0, 5.0, 1.0, 0.0, 0.0, 0.0, 6.096931, 0.7317926
2018-12-31T07:22:18.948000Z, 17.0, 4.0, 10.0, 2.0, 1.0, 1.0, 6.0989895, 0.73162055
2018-12-31T07:22:18.998000Z, 14.0, 7.0, 4.0, 1.0, 0.0, 0.0, 6.1021194, 0.7314485
2018-12-31T07:22:19.048000Z, 13.0, 1.0, 1.0, 2.0, 0.0, 1.0, 6.1049757, 0.73157096
2018-12-31T07:22:19.098000Z, 15.0, 10.0, 5.0, 0.0, 0.0, 0.0, 6.1074996, 0.73139876
2018-12-31T07:22:19.148000Z, 9.0, 10.0, 2.0, 4.0, 0.0, 0.0, 6.1098914, 0.73122656
2018-12-31T07:22:19.198000Z, 9.0, 6.0, 3.0, 0.0, 0.0, 0.0, 6.11221, 0.7310543
2018-12-31T07:22:19.248000Z, 14.0, 7.0, 4.0, 3.0, 2.0, 2.0, 6.1144805, 0.730882
2018-12-31T07:22:19.298000Z, 7.0, 4.0, 4.0, 1.0, 0.0, 0.0, 6.1167173, 0.7307097
2018-12-31T07:22:19.348000Z, 9.0, 8.0, 2.0, 2.0, 1.0, 1.0, 6.118929, 0.7305373
2018-12-31T07:22:19.398000Z, 13.0, 6.0, 8.0, 2.0, 0.0, 0.0, 6.1211205, 0.7303649
2018-12-31T07:22:19.448000Z, 10.0, 8.0, 2.0, 1.0, 0.0, 0.0, 6.1232967, 0.7301924
2018-12-31T07:22:19.498000Z, 7.0, 6.0, 5.0, 0.0, 0.0, 0.0, 6.1254606, 0.7300199
2018-12-31T07:22:19.548000Z, 14.0, 9.0, 3.0, 1.0, 1.0, 1.0, 6.1276135, 0.72984743
2018-12-31T07:22:19.598000Z, 9.0, 8.0, 3.0, 1.0, 1.0, 0.0, 6.129758, 0.7296749
2018-12-31T07:22:19.648000Z, 4.0, 8.0, 1.0, 1.0, 0.0, 1.0, 6.131895, 0.72950226
2018-12-31T07:22:19.698000Z, 20.0, 6.0, 2.0, 3.0, 0.0, 0.0, 6.1340265, 0.7293296
2018-12-31T07:22:19.748000Z, 9.0, 6.0, 4.0, 2.0, 1.0, 0.0, 6.1361523, 0.7291569
2018-12-31T07:22:19.798000Z, 10.0, 11.0, 1.0, 3.0, 0.0, 1.0, 6.1382737, 0.7289842
2018-12-31T07:22:19.848000Z, 15.0, 8.0, 3.0, 2.0, 0.0, 0.0, 6.140392, 0.72881144
2018-12-31T07:22:19.898000Z, 10.0, 7.0, 2.0, 3.0, 1.0, 0.0, 6.1425066, 0.7286386
2018-12-31T07:22:19.948000Z, 10.0, 8.0, 1.0, 4.0, 1.0, 0.0, 6.144619, 0.72846574
2018-12-31T07:22:19.998000Z, 10.0, 7.0, 2.0, 5.0, 2.0, 0.0, 6.1467295, 0.7282929
2018-12-31T07:22:20.048000Z, 10.0, 5.0, 6.0, 1.0, 1.0, 0.0, 6.148824, 0.7284146
2018-12-31T07:22:20.098000Z, 13.0, 5.0, 2.0, 4.0, 2.0, 2.0, 6.150932, 0.7282416
2018-12-31T07:22:20.148000Z, 13.0, 9.0, 7.0, 1.0, 1.0, 1.0, 6.153039, 0.7280686
2018-12-31T07:22:20.198000Z, 11.0, 8.0, 2.0, 1.0, 1.0, 0.0, 6.155145, 0.72789556
2018-12-31T07:22:20.248000Z, 10.0, 8.0, 4.0, 1.0, 0.0, 1.0, 6.157251, 0.72772247
2018-12-31T07:22:20.298000Z, 17.0, 14.0, 5.0, 2.0, 0.0, 2.0, 6.159357, 0.7275494
2018-12-31T07:22:20.348000Z, 16.0, 6.0, 2.0, 2.0, 2.0, 2.0, 6.1614633, 0.7273762
2018-12-31T07:22:20.398000Z, 12.0, 6.0, 0.0, 2.0, 0.0, 1.0, 6.16357, 0.727203
